TIMESTAMP,Ta,RH
2021-09-26 05:50:00,22.7,118.68
2021-09-26 06:00:00,22.57,118.68
2021-09-26 06:10:00,22.5,119.64
2021-09-26 06:20:00,22.5,119.96
2021-09-26 06:30:00,22.52,120.59
2021-09-26 06:40:00,22.65,120.91
2021-09-26 06:50:00,22.77,120.91
2021-09-26 07:00:00,22.96,121.55
2021-09-26 07:10:00,23.240000000000002,121.55
2021-09-26 07:20:00,23.46,121.23
2021-09-26 07:30:00,23.67,120.91
2021-09-26 07:40:00,23.92,119.96
2021-09-26 07:50:00,24.28,119.0
2021-09-26 08:00:00,24.53,118.05
2021-09-26 08:10:00,24.89,117.42
2021-09-26 08:20:00,25.41,116.2
2021-09-26 08:30:00,26.08,112.85
2021-09-26 08:40:00,26.65,111.33
2021-09-26 08:50:00,27.15,108.9
2021-09-26 09:00:00,27.66,107.37
2021-09-26 09:10:00,28.17,105.24
2021-09-26 09:20:00,28.630000000000003,102.81
2021-09-26 09:30:00,29.0,102.81
2021-09-26 09:40:00,29.36,100.16
2021-09-26 09:50:00,29.630000000000003,98.7
2021-09-26 10:00:00,30.02,97.25
2021-09-26 10:10:00,30.46,94.34
2021-09-26 10:20:00,30.75,92.6
2021-09-26 10:30:00,30.91,92.89
2021-09-26 10:40:00,31.31,90.85
2021-09-26 10:50:00,31.54,88.53
2021-09-26 11:00:00,31.47,89.4
2021-09-26 11:10:00,31.43,88.24
2021-09-26 11:20:00,31.45,86.25
2021-09-26 11:30:00,31.76,85.42
2021-09-26 11:40:00,32.019999999999996,82.93
2021-09-26 11:50:00,31.92,83.76
2021-09-26 12:00:00,32.05,82.93
2021-09-26 12:10:00,32.08,83.48
2021-09-26 12:20:00,31.95,84.03
2021-09-26 12:30:00,32.0,81.82
2021-09-26 12:40:00,32.230000000000004,79.6
2021-09-26 12:50:00,32.53,77.39
2021-09-26 13:00:00,32.61,79.05
2021-09-26 13:10:00,32.54,77.66
2021-09-26 13:20:00,32.34,85.14
2021-09-26 13:30:00,31.87,87.66
2021-09-26 13:40:00,31.65,87.37
2021-09-26 13:50:00,31.56,87.66
2021-09-26 14:00:00,31.53,87.66
2021-09-26 14:10:00,31.53,87.95
2021-09-26 14:20:00,31.46,88.24
2021-09-26 14:30:00,31.38,88.53
2021-09-26 14:40:00,31.3,89.4
2021-09-26 14:50:00,31.42,88.53
2021-09-26 15:00:00,31.53,88.82
2021-09-26 15:10:00,31.57,87.66
2021-09-26 15:20:00,31.61,88.24
2021-09-26 15:30:00,31.48,88.53
2021-09-26 15:40:00,31.28,89.11
2021-09-26 15:50:00,31.27,88.82
2021-09-26 16:00:00,31.28,89.4
2021-09-26 16:10:00,31.12,90.27
2021-09-26 16:20:00,30.86,92.6
2021-09-26 16:30:00,30.630000000000003,93.18
2021-09-26 16:40:00,30.36,93.47
2021-09-26 16:50:00,30.130000000000003,94.92
2021-09-26 17:00:00,29.97,96.38
2021-09-26 17:10:00,29.83,96.96
2021-09-26 17:20:00,29.71,97.83
2021-09-26 17:30:00,29.61,98.99
2021-09-26 17:40:00,29.48,99.87
2021-09-26 17:50:00,29.22,101.03
2021-09-26 18:00:00,29.0,102.2
2021-09-26 18:10:00,28.85,103.42
2021-09-26 18:20:00,28.83,103.72
2021-09-26 18:30:00,28.810000000000002,104.63
2021-09-26 18:40:00,28.79,104.33
2021-09-26 18:50:00,28.79,104.02
2021-09-26 19:00:00,28.8,103.72
2021-09-26 19:10:00,28.880000000000003,104.02
2021-09-26 19:20:00,28.86,104.02
2021-09-26 19:30:00,28.83,104.33
2021-09-26 19:40:00,28.84,105.24
2021-09-26 19:50:00,28.84,105.24
2021-09-26 20:00:00,28.84,104.63
2021-09-26 20:10:00,28.89,104.63
2021-09-26 20:20:00,28.95,104.33
2021-09-26 20:30:00,29.0,103.42
2021-09-26 20:40:00,29.060000000000002,103.42
2021-09-26 20:50:00,29.1,101.61
2021-09-26 21:00:00,29.18,100.45
2021-09-26 21:10:00,29.28,97.54
2021-09-26 21:20:00,29.4,98.41
2021-09-26 21:30:00,29.53,96.09
2021-09-26 21:40:00,29.689999999999998,94.92
2021-09-26 21:50:00,29.84,94.05
2021-09-26 22:00:00,29.92,93.76
2021-09-26 22:10:00,29.97,94.34
2021-09-26 22:20:00,29.990000000000002,93.76
2021-09-26 22:30:00,30.0,93.47
2021-09-26 22:40:00,29.98,94.05
2021-09-26 22:50:00,29.93,94.34
2021-09-26 23:00:00,29.810000000000002,95.21
2021-09-26 23:10:00,29.61,95.8
2021-09-26 23:20:00,29.48,96.96
2021-09-26 23:30:00,29.41,97.25
2021-09-26 23:40:00,29.34,97.54
2021-09-26 23:50:00,29.28,97.83
2021-09-27 00:00:00,29.23,97.83
2021-09-27 00:10:00,29.21,97.83
2021-09-27 00:20:00,29.2,97.54
2021-09-27 00:30:00,29.18,97.25
2021-09-27 00:40:00,29.17,95.8
2021-09-27 00:50:00,29.16,95.8
2021-09-27 01:00:00,29.14,95.21
2021-09-27 01:10:00,29.11,94.34
2021-09-27 01:20:00,29.07,94.34
2021-09-27 01:30:00,29.02,94.63
2021-09-27 01:40:00,28.98,94.34
2021-09-27 01:50:00,28.93,94.05
2021-09-27 02:00:00,28.869999999999997,94.05
2021-09-27 02:10:00,28.810000000000002,94.34
2021-09-27 02:20:00,28.759999999999998,94.92
2021-09-27 02:30:00,28.7,95.51
2021-09-27 02:40:00,28.64,95.8
2021-09-27 02:50:00,28.59,96.38
2021-09-27 03:00:00,28.54,96.38
2021-09-27 03:10:00,28.509999999999998,96.67
2021-09-27 03:20:00,28.490000000000002,96.96
2021-09-27 03:30:00,28.48,97.25
2021-09-27 03:40:00,28.48,96.96
2021-09-27 03:50:00,28.48,97.54
2021-09-27 04:00:00,28.47,97.25
2021-09-27 04:10:00,28.45,97.83
2021-09-27 04:20:00,28.41,97.54
2021-09-27 04:30:00,28.380000000000003,98.12
2021-09-27 04:40:00,28.28,98.41
2021-09-27 04:50:00,28.189999999999998,98.99
2021-09-27 05:00:00,28.07,99.58
2021-09-27 05:10:00,27.95,99.87
2021-09-27 05:20:00,27.810000000000002,99.87
2021-09-27 05:30:00,27.67,99.87
2021-09-27 05:40:00,27.55,99.87
2021-09-27 05:50:00,27.4,101.03
2021-09-27 06:00:00,27.27,101.61
2021-09-27 06:10:00,27.25,101.9
2021-09-27 06:20:00,27.18,103.11
2021-09-27 06:30:00,27.16,103.42
2021-09-27 06:40:00,27.130000000000003,104.02
2021-09-27 06:50:00,27.189999999999998,104.33
2021-09-27 07:00:00,27.310000000000002,104.94
2021-09-27 07:10:00,27.54,104.63
2021-09-27 07:20:00,27.75,104.33
2021-09-27 07:30:00,27.95,104.63
2021-09-27 07:40:00,28.189999999999998,104.94
2021-09-27 07:50:00,28.490000000000002,104.63
2021-09-27 08:00:00,28.65,104.02
2021-09-27 08:10:00,28.8,103.11
2021-09-27 08:20:00,28.98,103.42
2021-09-27 08:30:00,29.240000000000002,102.2
2021-09-27 08:40:00,29.43,102.5
2021-09-27 08:50:00,29.55,102.2
2021-09-27 09:00:00,29.67,102.2
2021-09-27 09:10:00,29.75,103.42
2021-09-27 09:20:00,29.64,106.16
2021-09-27 09:30:00,29.53,107.07
2021-09-27 09:40:00,29.53,107.98
2021-09-27 09:50:00,29.66,106.76
2021-09-27 10:00:00,30.009999999999998,104.63
2021-09-27 10:10:00,30.33,102.5
2021-09-27 10:20:00,30.689999999999998,101.32
2021-09-27 10:30:00,30.869999999999997,101.03
2021-09-27 10:40:00,31.18,99.87
2021-09-27 10:50:00,31.77,97.54
2021-09-27 11:00:00,32.08,95.8
2021-09-27 11:10:00,32.14,96.09
2021-09-27 11:20:00,32.2,96.67
2021-09-27 11:30:00,32.41,95.51
2021-09-27 11:40:00,32.83,93.47
2021-09-27 11:50:00,33.1,92.6
2021-09-27 12:00:00,33.0,93.76
2021-09-27 12:10:00,32.980000000000004,93.47
2021-09-27 12:20:00,33.11,93.47
2021-09-27 12:30:00,33.36,92.31
2021-09-27 12:40:00,33.760000000000005,90.56
2021-09-27 12:50:00,34.09,89.11
2021-09-27 13:00:00,34.18,88.24
2021-09-27 13:10:00,34.31,87.66
2021-09-27 13:20:00,34.379999999999995,87.66
2021-09-27 13:30:00,34.54,86.53
2021-09-27 13:40:00,34.5,87.37
2021-09-27 13:50:00,34.510000000000005,87.08
2021-09-27 14:00:00,34.47,87.08
2021-09-27 14:10:00,34.57,85.97
2021-09-27 14:20:00,34.66,85.14
2021-09-27 14:30:00,34.64,85.7
2021-09-27 14:40:00,34.58,85.97
2021-09-27 14:50:00,34.54,85.97
2021-09-27 15:00:00,34.56,84.59
2021-09-27 15:10:00,34.57,83.2
2021-09-27 15:20:00,34.5,82.65
2021-09-27 15:30:00,34.44,83.48
2021-09-27 15:40:00,34.35,85.7
2021-09-27 15:50:00,34.21,86.53
2021-09-27 16:00:00,34.09,86.8
2021-09-27 16:10:00,33.96,84.59
2021-09-27 16:20:00,33.85,85.14
2021-09-27 16:30:00,33.72,86.53
2021-09-27 16:40:00,33.57,85.7
2021-09-27 16:50:00,33.43,85.7
2021-09-27 17:00:00,33.15,96.67
2021-09-27 17:10:00,32.370000000000005,93.47
2021-09-27 17:20:00,32.269999999999996,92.6
2021-09-27 17:30:00,32.230000000000004,92.02
2021-09-27 17:40:00,31.98,96.96
2021-09-27 17:50:00,31.28,99.58
2021-09-27 18:00:00,30.41,105.24
2021-09-27 18:10:00,29.78,104.94
2021-09-27 18:20:00,29.64,103.72
2021-09-27 18:30:00,29.64,102.5
2021-09-27 18:40:00,29.619999999999997,102.81
2021-09-27 18:50:00,29.61,102.5
2021-09-27 19:00:00,29.72,98.41
2021-09-27 19:10:00,29.83,96.96
2021-09-27 19:20:00,29.689999999999998,98.41
2021-09-27 19:30:00,29.5,99.58
2021-09-27 19:40:00,29.42,99.28
2021-09-27 19:50:00,29.45,99.28
2021-09-27 20:00:00,29.46,98.99
2021-09-27 20:10:00,29.43,98.41
2021-09-27 20:20:00,29.39,98.41
2021-09-27 20:30:00,29.34,98.12
2021-09-27 20:40:00,29.34,98.41
2021-09-27 20:50:00,29.310000000000002,97.83
2021-09-27 21:00:00,29.36,96.96
2021-09-27 21:10:00,29.39,96.38
2021-09-27 21:20:00,29.369999999999997,96.38
2021-09-27 21:30:00,29.380000000000003,95.51
2021-09-27 21:40:00,29.36,96.09
2021-09-27 21:50:00,29.27,96.96
2021-09-27 22:00:00,28.4,116.51
2021-09-27 22:10:00,27.59,119.0
2021-09-27 22:20:00,27.32,119.64
2021-09-27 22:30:00,27.17,120.59
2021-09-27 22:40:00,27.130000000000003,120.91
2021-09-27 22:50:00,27.119999999999997,121.23
2021-09-27 23:00:00,27.14,121.23
2021-09-27 23:10:00,27.16,121.23
2021-09-27 23:20:00,27.2,121.23
2021-09-27 23:30:00,27.25,121.23
2021-09-27 23:40:00,27.32,120.91
2021-09-27 23:50:00,27.36,120.59
2021-09-28 00:00:00,27.42,120.91
2021-09-28 00:10:00,27.47,120.59
2021-09-28 00:20:00,27.560000000000002,119.0
2021-09-28 00:30:00,27.65,117.12
2021-09-28 00:40:00,27.75,115.9
2021-09-28 00:50:00,27.869999999999997,116.81
2021-09-28 01:00:00,27.97,116.2
2021-09-28 01:10:00,28.03,116.51
2021-09-28 01:20:00,28.04,119.96
2021-09-28 01:30:00,27.939999999999998,122.18
2021-09-28 01:40:00,27.92,122.5
2021-09-28 01:50:00,27.93,123.46
2021-09-28 02:00:00,27.95,123.46
2021-09-28 02:10:00,27.990000000000002,124.09
2021-09-28 02:20:00,28.04,124.09
2021-09-28 02:30:00,28.1,124.09
2021-09-28 02:40:00,28.14,124.09
2021-09-28 02:50:00,28.2,124.09
2021-09-28 03:00:00,28.25,124.09
2021-09-28 03:10:00,28.29,124.09
2021-09-28 03:20:00,28.33,124.09
2021-09-28 03:30:00,28.380000000000003,124.09
2021-09-28 03:40:00,28.439999999999998,124.41
2021-09-28 03:50:00,28.52,124.41
2021-09-28 04:00:00,28.47,124.41
2021-09-28 04:10:00,28.310000000000002,124.41
2021-09-28 04:20:00,28.17,124.41
2021-09-28 04:30:00,28.119999999999997,124.41
2021-09-28 04:40:00,28.060000000000002,124.41
2021-09-28 04:50:00,28.060000000000002,124.41
2021-09-28 05:00:00,28.09,124.41
2021-09-28 05:10:00,28.119999999999997,124.41
2021-09-28 05:20:00,28.15,124.41
2021-09-28 05:30:00,27.97,124.73
2021-09-28 05:40:00,27.83,124.73
2021-09-28 05:50:00,27.71,125.05
2021-09-28 06:00:00,27.59,124.73
2021-09-28 06:10:00,27.53,125.05
2021-09-28 06:20:00,27.55,125.05
2021-09-28 06:30:00,27.6,125.05
2021-09-28 06:40:00,27.67,125.05
2021-09-28 06:50:00,27.72,125.05
2021-09-28 07:00:00,27.759999999999998,125.05
2021-09-28 07:10:00,27.77,125.05
2021-09-28 07:20:00,27.810000000000002,125.05
2021-09-28 07:30:00,27.8,125.05
2021-09-28 07:40:00,27.73,125.05
2021-09-28 07:50:00,27.72,125.05
2021-09-28 08:00:00,27.75,125.05
2021-09-28 08:10:00,27.8,125.05
2021-09-28 08:20:00,27.85,125.05
2021-09-28 08:30:00,27.86,125.05
2021-09-28 08:40:00,27.83,125.05
2021-09-28 08:50:00,27.810000000000002,125.05
2021-09-28 09:00:00,27.8,125.05
2021-09-28 09:10:00,27.880000000000003,125.05
2021-09-28 09:20:00,27.89,124.73
2021-09-28 09:30:00,27.93,124.73
2021-09-28 09:40:00,27.98,124.73
2021-09-28 09:50:00,28.1,124.41
2021-09-28 10:00:00,28.22,124.41
2021-09-28 10:10:00,28.39,124.73
2021-09-28 10:20:00,28.46,124.41
2021-09-28 10:30:00,28.48,123.77
2021-09-28 10:40:00,28.75,121.23
2021-09-28 10:50:00,29.2,120.59
2021-09-28 11:00:00,29.65,119.64
2021-09-28 11:10:00,29.75,118.05
2021-09-28 11:20:00,29.75,116.2
2021-09-28 11:30:00,30.07,112.85
2021-09-28 11:40:00,30.060000000000002,110.72
2021-09-28 11:50:00,30.18,99.58
2021-09-28 12:00:00,30.28,98.99
2021-09-28 12:10:00,30.43,99.58
2021-09-28 12:20:00,30.53,96.96
2021-09-28 12:30:00,30.57,94.05
2021-09-28 12:40:00,30.36,99.28
2021-09-28 12:50:00,30.53,94.63
2021-09-28 13:00:00,30.52,98.12
2021-09-28 13:10:00,30.52,96.09
2021-09-28 13:20:00,30.59,96.67
2021-09-28 13:30:00,30.68,94.34
2021-09-28 13:40:00,30.77,91.15
2021-09-28 13:50:00,30.92,86.25
2021-09-28 14:00:00,31.03,88.53
2021-09-28 14:10:00,31.14,90.56
2021-09-28 14:20:00,31.11,89.4
2021-09-28 14:30:00,31.15,89.11
2021-09-28 14:40:00,31.17,89.11
2021-09-28 14:50:00,31.17,90.27
2021-09-28 15:00:00,31.2,89.69
2021-09-28 15:10:00,31.18,89.11
2021-09-28 15:20:00,31.12,87.37
2021-09-28 15:30:00,31.01,88.53
2021-09-28 15:40:00,30.89,86.8
2021-09-28 15:50:00,30.83,86.53
2021-09-28 16:00:00,30.72,86.53
2021-09-28 16:10:00,30.619999999999997,88.82
2021-09-28 16:20:00,30.5,87.66
2021-09-28 16:30:00,30.4,90.56
2021-09-28 16:40:00,30.28,93.76
2021-09-28 16:50:00,30.119999999999997,93.47
2021-09-28 17:00:00,30.009999999999998,94.92
2021-09-28 17:10:00,29.869999999999997,97.25
2021-09-28 17:20:00,29.66,98.7
2021-09-28 17:30:00,29.4,100.45
2021-09-28 17:40:00,29.2,101.61
2021-09-28 17:50:00,29.009999999999998,102.5
2021-09-28 18:00:00,28.71,104.33
2021-09-28 18:10:00,28.33,106.16
2021-09-28 18:20:00,28.02,108.59
2021-09-28 18:30:00,27.66,110.11
2021-09-28 18:40:00,27.36,111.33
2021-09-28 18:50:00,27.11,112.85
2021-09-28 19:00:00,26.82,113.46
2021-09-28 19:10:00,26.65,113.77
2021-09-28 19:20:00,26.42,114.07
2021-09-28 19:30:00,26.11,115.29
2021-09-28 19:40:00,25.97,116.51
2021-09-28 19:50:00,25.8,116.51
2021-09-28 20:00:00,25.67,117.12
2021-09-28 20:10:00,25.509999999999998,116.81
2021-09-28 20:20:00,25.3,116.81
2021-09-28 20:30:00,25.1,117.42
2021-09-28 20:40:00,24.95,118.05
2021-09-28 20:50:00,24.79,117.73
2021-09-28 21:00:00,24.630000000000003,117.73
2021-09-28 21:10:00,24.52,118.36
2021-09-28 21:20:00,24.39,118.36
2021-09-28 21:30:00,24.25,118.68
2021-09-28 21:40:00,24.130000000000003,118.68
2021-09-28 21:50:00,24.03,119.32
2021-09-28 22:00:00,23.939999999999998,119.32
2021-09-28 22:10:00,23.869999999999997,119.32
2021-09-28 22:20:00,23.77,119.64
2021-09-28 22:30:00,23.68,119.0
2021-09-28 22:40:00,23.59,119.64
2021-09-28 22:50:00,23.509999999999998,119.96
2021-09-28 23:00:00,23.43,119.96
2021-09-28 23:10:00,23.35,119.96
2021-09-28 23:20:00,23.25,119.64
2021-09-28 23:30:00,23.119999999999997,119.32
2021-09-28 23:40:00,23.009999999999998,119.96
2021-09-28 23:50:00,22.95,119.96
2021-09-29 00:00:00,22.92,119.96
2021-09-29 00:10:00,22.86,120.27
2021-09-29 00:20:00,22.95,121.23
2021-09-29 00:30:00,22.95,120.91
2021-09-29 00:40:00,22.81,120.27
2021-09-29 00:50:00,22.68,119.96
2021-09-29 01:00:00,22.57,119.96
2021-09-29 01:10:00,22.45,120.27
2021-09-29 01:20:00,22.34,119.96
2021-09-29 01:30:00,22.240000000000002,119.64
2021-09-29 01:40:00,22.11,120.59
2021-09-29 01:50:00,22.08,120.27
2021-09-29 02:00:00,21.95,119.96
2021-09-29 02:10:00,21.84,120.27
2021-09-29 02:20:00,21.72,119.96
2021-09-29 02:30:00,21.58,120.59
2021-09-29 02:40:00,21.5,120.91
2021-09-29 02:50:00,21.52,121.55
2021-09-29 03:00:00,21.53,121.87
2021-09-29 03:10:00,21.48,121.87
2021-09-29 03:20:00,21.46,121.55
2021-09-29 03:30:00,21.45,121.87
2021-09-29 03:40:00,21.41,121.87
2021-09-29 03:50:00,21.42,122.18
2021-09-29 04:00:00,21.5,122.18
2021-09-29 04:10:00,21.58,122.18
2021-09-29 04:20:00,21.63,121.87
2021-09-29 04:30:00,21.69,121.87
2021-09-29 04:40:00,21.78,121.87
2021-09-29 04:50:00,21.88,121.87
2021-09-29 05:00:00,21.92,122.18
2021-09-29 05:10:00,22.009999999999998,122.18
2021-09-29 05:20:00,22.12,121.87
2021-09-29 05:30:00,22.28,122.18
2021-09-29 05:40:00,22.52,122.18
2021-09-29 05:50:00,22.71,122.18
2021-09-29 06:00:00,22.9,121.55
2021-09-29 06:10:00,23.04,121.23
2021-09-29 06:20:00,23.14,120.91
2021-09-29 06:30:00,23.27,120.59
2021-09-29 06:40:00,23.45,120.59
2021-09-29 06:50:00,23.61,120.91
2021-09-29 07:00:00,23.78,120.59
2021-09-29 07:10:00,23.98,120.91
2021-09-29 07:20:00,24.130000000000003,120.59
2021-09-29 07:30:00,24.29,120.59
2021-09-29 07:40:00,24.5,120.59
2021-09-29 07:50:00,24.740000000000002,120.59
2021-09-29 08:00:00,24.95,120.91
2021-09-29 08:10:00,25.119999999999997,120.27
2021-09-29 08:20:00,25.27,119.64
2021-09-29 08:30:00,25.490000000000002,119.96
2021-09-29 08:40:00,25.73,119.96
2021-09-29 08:50:00,25.990000000000002,119.64
2021-09-29 09:00:00,26.22,118.05
2021-09-29 09:10:00,26.45,118.05
2021-09-29 09:20:00,26.67,117.73
2021-09-29 09:30:00,26.97,116.2
2021-09-29 09:40:00,27.2,115.29
2021-09-29 09:50:00,27.35,114.99
2021-09-29 10:00:00,27.58,114.07
2021-09-29 10:10:00,28.02,111.33
2021-09-29 10:20:00,28.57,106.16
2021-09-29 10:30:00,28.939999999999998,104.02
2021-09-29 10:40:00,29.259999999999998,100.74
2021-09-29 10:50:00,29.630000000000003,99.87
2021-09-29 11:00:00,29.83,98.99
2021-09-29 11:10:00,29.8,99.28
2021-09-29 11:20:00,30.15,95.8
2021-09-29 11:30:00,30.35,94.63
2021-09-29 11:40:00,30.68,93.18
2021-09-29 11:50:00,31.01,91.73
2021-09-29 12:00:00,31.09,92.31
2021-09-29 12:10:00,31.32,89.69
2021-09-29 12:20:00,31.58,87.95
2021-09-29 12:30:00,31.74,87.37
2021-09-29 12:40:00,31.88,85.14
2021-09-29 12:50:00,31.76,86.25
2021-09-29 13:00:00,31.7,85.7
2021-09-29 13:10:00,31.62,86.25
2021-09-29 13:20:00,31.47,87.08
2021-09-29 13:30:00,31.39,87.37
2021-09-29 13:40:00,31.37,87.08
2021-09-29 13:50:00,31.34,88.82
2021-09-29 14:00:00,31.34,88.82
2021-09-29 14:10:00,31.31,88.82
2021-09-29 14:20:00,31.33,89.4
2021-09-29 14:30:00,31.33,89.69
2021-09-29 14:40:00,31.28,89.98
2021-09-29 14:50:00,31.26,90.56
2021-09-29 15:00:00,31.21,91.44
2021-09-29 15:10:00,31.11,92.6
2021-09-29 15:20:00,31.05,94.63
2021-09-29 15:30:00,30.93,95.21
2021-09-29 15:40:00,30.83,96.67
2021-09-29 15:50:00,30.759999999999998,96.96
2021-09-29 16:00:00,30.68,97.83
2021-09-29 16:10:00,30.61,98.41
2021-09-29 16:20:00,30.560000000000002,100.16
2021-09-29 16:30:00,30.45,101.03
2021-09-29 16:40:00,30.36,101.61
2021-09-29 16:50:00,30.25,101.9
2021-09-29 17:00:00,30.130000000000003,102.2
2021-09-29 17:10:00,30.05,103.42
2021-09-29 17:20:00,29.89,103.72
2021-09-29 17:30:00,29.78,104.33
2021-09-29 17:40:00,29.64,105.24
2021-09-29 17:50:00,29.509999999999998,106.16
2021-09-29 18:00:00,29.39,106.46
2021-09-29 18:10:00,29.29,107.37
2021-09-29 18:20:00,29.15,107.68
2021-09-29 18:30:00,29.05,107.07
2021-09-29 18:40:00,28.939999999999998,109.2
2021-09-29 18:50:00,28.7,111.64
2021-09-29 19:00:00,28.46,113.77
2021-09-29 19:10:00,28.02,117.42
2021-09-29 19:20:00,27.67,120.27
2021-09-29 19:30:00,27.48,120.91
2021-09-29 19:40:00,27.36,120.91
2021-09-29 19:50:00,27.3,121.23
2021-09-29 20:00:00,27.189999999999998,121.55
2021-09-29 20:10:00,27.1,121.55
2021-09-29 20:20:00,26.98,121.87
2021-09-29 20:30:00,26.9,121.87
2021-09-29 20:40:00,26.759999999999998,121.87
2021-09-29 20:50:00,26.65,121.87
2021-09-29 21:00:00,26.560000000000002,121.87
2021-09-29 21:10:00,26.41,121.87
2021-09-29 21:20:00,26.28,121.87
2021-09-29 21:30:00,26.22,122.18
2021-09-29 21:40:00,26.2,121.87
2021-09-29 21:50:00,26.21,122.18
2021-09-29 22:00:00,26.2,121.87
2021-09-29 22:10:00,26.18,121.87
2021-09-29 22:20:00,26.17,122.18
2021-09-29 22:30:00,26.16,121.87
2021-09-29 22:40:00,26.119999999999997,121.55
2021-09-29 22:50:00,26.11,120.91
2021-09-29 23:00:00,26.07,120.27
2021-09-29 23:10:00,26.060000000000002,119.96
2021-09-29 23:20:00,26.03,117.73
2021-09-29 23:30:00,26.03,118.36
2021-09-29 23:40:00,26.060000000000002,119.32
2021-09-29 23:50:00,26.04,118.36
2021-09-30 00:00:00,26.04,118.68
2021-09-30 00:10:00,26.04,117.12
2021-09-30 00:20:00,26.08,118.36
2021-09-30 00:30:00,26.119999999999997,118.36
2021-09-30 00:40:00,26.16,116.51
2021-09-30 00:50:00,26.23,115.9
2021-09-30 01:00:00,26.3,116.81
2021-09-30 01:10:00,26.33,117.12
2021-09-30 01:20:00,26.34,115.9
2021-09-30 01:30:00,26.34,116.51
2021-09-30 01:40:00,26.39,116.2
2021-09-30 01:50:00,26.43,115.9
2021-09-30 02:00:00,26.46,115.9
2021-09-30 02:10:00,26.48,116.2
2021-09-30 02:20:00,26.47,116.81
2021-09-30 02:30:00,26.42,118.05
2021-09-30 02:40:00,26.380000000000003,117.73
2021-09-30 02:50:00,26.41,117.12
2021-09-30 03:00:00,26.48,116.81
2021-09-30 03:10:00,26.55,115.59
2021-09-30 03:20:00,26.64,115.29
2021-09-30 03:30:00,26.67,114.99
2021-09-30 03:40:00,26.71,115.29
2021-09-30 03:50:00,26.73,114.07
2021-09-30 04:00:00,26.72,115.59
2021-09-30 04:10:00,26.689999999999998,115.59
2021-09-30 04:20:00,26.71,114.68
2021-09-30 04:30:00,26.78,114.38
2021-09-30 04:40:00,26.85,113.46
2021-09-30 04:50:00,26.89,113.77
2021-09-30 05:00:00,26.93,112.85
2021-09-30 05:10:00,26.92,116.51
2021-09-30 05:20:00,26.84,117.73
2021-09-30 05:30:00,26.740000000000002,118.05
2021-09-30 05:40:00,26.55,120.91
2021-09-30 05:50:00,26.439999999999998,121.87
2021-09-30 06:00:00,26.42,122.18
2021-09-30 06:10:00,26.42,122.18
2021-09-30 06:20:00,26.43,122.5
2021-09-30 06:30:00,26.45,122.5
2021-09-30 06:40:00,26.46,122.5
2021-09-30 06:50:00,26.48,122.82
2021-09-30 07:00:00,26.490000000000002,122.82
2021-09-30 07:10:00,26.48,122.5
2021-09-30 07:20:00,26.48,122.82
2021-09-30 07:30:00,26.43,122.5
2021-09-30 07:40:00,26.439999999999998,122.82
2021-09-30 07:50:00,26.54,122.82
2021-09-30 08:00:00,26.509999999999998,122.5
2021-09-30 08:10:00,26.52,122.82
2021-09-30 08:20:00,26.61,122.5
2021-09-30 08:30:00,26.740000000000002,121.55
2021-09-30 08:40:00,26.58,118.36
2021-09-30 08:50:00,26.4,114.38
2021-09-30 09:00:00,26.3,114.38
2021-09-30 09:10:00,26.439999999999998,111.03
2021-09-30 09:20:00,26.509999999999998,111.64
2021-09-30 09:30:00,26.439999999999998,106.46
2021-09-30 09:40:00,26.96,103.72
2021-09-30 09:50:00,27.490000000000002,98.99
2021-09-30 10:00:00,27.939999999999998,95.51
2021-09-30 10:10:00,28.28,93.47
2021-09-30 10:20:00,28.61,92.6
2021-09-30 10:30:00,28.72,92.89
2021-09-30 10:40:00,28.91,89.4
2021-09-30 10:50:00,28.77,90.56
2021-09-30 11:00:00,28.92,89.69
2021-09-30 11:10:00,29.08,87.95
2021-09-30 11:20:00,28.75,90.27
2021-09-30 11:30:00,28.79,90.85
2021-09-30 11:40:00,28.560000000000002,90.27
2021-09-30 11:50:00,28.310000000000002,91.44
2021-09-30 12:00:00,28.22,91.73
2021-09-30 12:10:00,28.189999999999998,92.02
2021-09-30 12:20:00,28.22,92.6
2021-09-30 12:30:00,28.16,92.31
2021-09-30 12:40:00,28.08,92.89
2021-09-30 12:50:00,28.04,94.34
2021-09-30 13:00:00,27.990000000000002,95.51
2021-09-30 13:10:00,27.880000000000003,97.83
2021-09-30 13:20:00,27.689999999999998,102.2
2021-09-30 13:30:00,27.35,103.72
2021-09-30 13:40:00,27.4,103.72
2021-09-30 13:50:00,27.45,109.81
2021-09-30 14:00:00,27.11,112.85
2021-09-30 14:10:00,26.92,112.24
2021-09-30 14:20:00,26.9,116.51
2021-09-30 14:30:00,26.79,115.9
2021-09-30 14:40:00,26.939999999999998,114.68
2021-09-30 14:50:00,27.15,113.16
2021-09-30 15:00:00,27.29,109.81
2021-09-30 15:10:00,27.310000000000002,111.94
2021-09-30 15:20:00,27.32,110.72
2021-09-30 15:30:00,27.310000000000002,110.11
2021-09-30 15:40:00,27.380000000000003,110.42
2021-09-30 15:50:00,27.5,108.59
2021-09-30 16:00:00,27.57,108.59
2021-09-30 16:10:00,27.65,107.68
2021-09-30 16:20:00,27.75,107.98
2021-09-30 16:30:00,27.78,106.76
2021-09-30 16:40:00,27.759999999999998,106.46
2021-09-30 16:50:00,27.7,106.16
